389,"2023-11-02 10:43:09.951977",-345.717559814453,-0.996427178382874,0.0,248.312957763672,49.9532318115234,949.356140136719,1522.9375,1498.59692382813,26240.0,-1.17604315538027e+28,1035.27355957031
390,"2023-11-02 10:43:14.053715",0.0,1.0,0.0,248.442840576172,49.9487609863281,949.356140136719,1522.9375,1498.462890625,26240.0,-1.20699165636241e+28,1035.27355957031
391,"2023-11-02 10:43:18.199394",282.392364501953,0.849797189235687,332.305603027344,248.549850463867,49.9509201049805,949.4345703125,1523.02990722656,1498.55737304688,26368.0,-1.23794015734454e+28,1035.36157226563
392,"2023-11-02 10:43:22.217216",1.16210031509399,-0.253124743700027,4.59101819992065,248.635559082031,49.9566078186035,949.476440429688,1523.12438964844,1498.71728515625,26624.0,-1.26888865832668e+28,1035.38427734375
393,"2023-11-02 10:43:26.403763",0.0,1.0,0.0,248.676467895508,49.958927154541,949.476440429688,1523.12438964844,1498.78259277344,26624.0,-1.30757428455434e+28,1035.423828125
394,"2023-11-02 10:43:30.453817",0.0,1.0,0.0,248.711120605469,49.9625396728516,949.572387695313,1523.22033691406,1498.88415527344,26752.0,-1.33852278553648e+28,1035.49145507813
395,"2023-11-02 10:43:40.448042",,-0.821489095687866,335.459014892578,251.856719970703,49.9674034118652,949.572387695313,1523.22033691406,1499.02099609375,26752.0,-1.41589403799182e+28,1035.5380859375
396,"2023-11-02 10:43:44.509895",0.0,1.0,0.0,251.722534179688,49.9672660827637,949.658081054688,1523.31994628906,1499.07934570313,26880.0,-1.44684253897395e+28,1035.58447265625
397,"2023-11-02 10:43:54.486614",0.0,1.0,0.0,251.620971679688,49.9742164611816,,1523.33056640625,1499.25769042969,27008.0,-1.52421379142929e+28,1035.62731933594
398,"2023-11-02 10:43:58.576926",287.198699951172,-0.968939602375031,296.405151367188,251.480712890625,49.9789390563965,949.74609375,1523.41271972656,1499.3681640625,27136.0,-1.55516229241142e+28,1035.67053222656
399,"2023-11-02 10:44:02.678700",-62.8535079956055,-0.178924217820168,351.28564453125,251.375534057617,49.9797096252441,949.74609375,1523.41271972656,1499.39123535156,27136.0,-1.58611079339356e+28,1035.716796875
400,"2023-11-02 10:44:06.734897",0.0,1.0,0.0,251.304046630859,49.9807929992676,949.747436523438,1523.41589355469,1499.423828125,27264.0,-1.61705929437569e+28,1035.716796875
401,"2023-11-02 10:44:10.793935",0.0,1.0,0.0,251.258804321289,49.985164642334,949.820922851563,1523.50769042969,1499.55493164063,27392.0,-1.64800779535782e+28,1035.81042480469
402,"2023-11-02 10:44:14.900566",0.0,1.0,0.0,251.220794677734,49.9865951538086,949.838134765625,1523.61022949219,1499.59790039063,27520.0,-1.67895629633996e+28,1035.81982421875
403,"2023-11-02 10:44:19.017567",0.0,1.0,0.0,251.156967163086,49.9878234863281,949.838134765625,1523.61022949219,1499.634765625,27648.0,-1.70990479732209e+28,1035.85815429688
404,"2023-11-02 10:44:23.069574",-344.612701416016,1.0,0.0,251.132736206055,49.98486328125,949.908874511719,1523.70202636719,1499.5458984375,27776.0,-1.74085329830423e+28,1035.91259765625
405,"2023-11-02 10:44:27.137650",0.0,1.0,0.0,251.070251464844,49.9845352172852,949.913818359375,1523.80908203125,1499.56506347656,27776.0,-1.77180179928636e+28,1035.91259765625
406,"2023-11-02 10:44:31.202972",333.236541748047,-0.993834793567657,335.303771972656,251.058349609375,49.9821662902832,950.006408691406,1523.90209960938,1499.37390136719,27904.0,-1.8027503002685e+28,1035.96276855469
407,"2023-11-02 10:44:35.256920",-75.7641220092773,-0.141198858618736,536.577453613281,250.972244262695,49.9769592285156,950.006408691406,1523.90209960938,1499.2275390625,27904.0,-1.83369880125063e+28,1036.0
408,"2023-11-02 10:44:39.330233",0.0,1.0,0.0,250.86735534668,49.9708671569824,950.006408691406,1523.90209960938,1499.05615234375,27904.0,-1.8723844274783e+28,1036.00122070313
409,"2023-11-02 10:44:43.431611",0.0,1.0,0.0,250.839233398438,49.9644622802734,950.122375488281,1524.10339355469,1498.93823242188,28160.0,-1.90333292846043e+28,1036.06408691406
410,"2023-11-02 10:44:47.478968",0.0,1.0,0.0,250.804473876953,49.9629211425781,950.123413085938,1524.11486816406,1498.83276367188,28288.0,-1.93428142944257e+28,1036.06469726563
411,"2023-11-02 10:44:51.527367",72.6219329833984,-0.238424733281136,304.590606689453,250.771911621094,49.9623908996582,950.143615722656,1524.19958496094,1498.87170410156,28416.0,-1.9652299304247e+28,1036.07568359375
412,"2023-11-02 10:44:55.528550",-47.5780792236328,-0.130494713783264,364.597747802734,250.639022827148,49.9577827453613,950.143615722656,1524.19958496094,1498.73352050781,28416.0,-2.01165279995707e+28,1036.13159179688
413,"2023-11-02 11:28:25.951497",0.0,1.0,0.0,248.509368896484,49.9573593139648,972.219055175781,1560.72412109375,1498.72082519531,292864.0,-2.92066723051385e+34,1059.33020019531
414,"2023-11-02 11:28:30.070798",-232.438491821289,1.0,0.0,247.09016418457,49.9614524841309,972.219055175781,1560.72412109375,1498.85363769531,294912.0,-2.98557094124553e+34,1059.40771484375
415,"2023-11-02 11:28:34.125268",0.0,1.0,0.0,247.204711914063,49.9647445678711,972.297668457031,1560.82934570313,1499.00854492188,294912.0,-3.05047465197722e+34,1059.40771484375
416,"2023-11-02 11:28:38.192346",366.200836181641,0.965721547603607,379.199188232422,247.355911254883,49.966926574707,972.399353027344,1560.9345703125,1499.00756835938,296960.0,-3.1153783627089e+34,1059.462890625
417,"2023-11-02 11:28:42.284898",-365.927490234375,-0.996503591537476,367.21142578125,247.513519287109,49.9648208618164,972.399353027344,1560.9345703125,1498.9482421875,296960.0,-3.19650800112351e+34,1059.52209472656
418,"2023-11-02 11:28:46.473538",0.0,1.0,0.0,247.616912841797,49.9652671813965,972.399353027344,1560.9345703125,1498.9609375,296960.0,-3.2614117118552e+34,1059.52209472656
419,"2023-11-02 11:28:50.582730",0.0,1.0,0.0,247.672439575195,49.965690612793,972.471862792969,1561.03100585938,1498.970703125,299008.0,-3.32631542258688e+34,1059.60412597656
420,"2023-11-02 11:28:54.725463",0.0,1.0,0.0,247.724914550781,49.968017578125,972.478759765625,1561.0380859375,1499.04052734375,301056.0,-3.39121913331857e+34,1059.60791015625
421,"2023-11-02 11:28:58.892149",298.149993896484,-0.903118550777435,0.0,247.767013549805,49.9698143005371,972.5615234375,1561.12976074219,1499.09448242188,303104.0,-3.45612284405025e+34,1059.67932128906
422,"2023-11-02 11:29:02.953139",-220.317962646484,1.0,0.0,247.819030761719,49.9766845703125,972.5615234375,1561.12976074219,1499.30053710938,305152.0,-3.52102655478194e+34,1059.71350097656
423,"2023-11-02 11:29:07.082937",0.0,1.0,0.0,247.843566894531,49.9800453186035,972.563354492188,1561.13305664063,1499.43872070313,305152.0,-3.58593026551362e+34,1059.71350097656
424,"2023-11-02 11:29:11.173721",98.729133605957,-0.274454236030579,359.728942871094,247.919082641602,49.9845809936523,972.668762207031,1561.33837890625,1499.56640625,309248.0,-3.65083397624531e+34,1059.77062988281
425,"2023-11-02 11:29:15.218888",0.0,1.0,0.0,247.992462158203,49.989917755127,972.668762207031,1561.33837890625,1499.77880859375,309248.0,-3.71573768697699e+34,1059.822265625
426,"2023-11-02 11:29:19.313350",0.0,1.0,0.0,248.064163208008,49.9997367858887,972.668762207031,1561.44226074219,1499.99255371094,311296.0,-3.7968673253916e+34,1059.87426757813
427,"2023-11-02 11:29:23.408361",0.0,1.0,0.0,248.149597167969,50.0018768310547,972.764831542969,1561.44226074219,1500.11254882813,311296.0,-3.86177103612329e+34,1059.91259765625
428,"2023-11-02 11:29:27.499993",0.0,1.0,0.0,248.269668579102,50.0050849914551,972.764831542969,1561.44226074219,1500.14306640625,311296.0,-3.92667474685497e+34,1059.91259765625
429,"2023-11-02 11:29:31.458888",217.67431640625,-0.634250164031982,343.199462890625,248.414276123047,50.0076789855957,972.825317382813,1561.53747558594,1500.21594238281,313344.0,-3.99157845758666e+34,1059.9453125
430,"2023-11-02 11:29:35.555793",37.8792762756348,0.999000012874603,37.8814582824707,248.55598449707,50.012825012207,972.835815429688,1561.54809570313,1500.384765625,315392.0,-4.05648216831834e+34,1060.00439453125
431,"2023-11-02 11:29:39.616655",0.0,1.0,0.0,248.707534790039,50.0171699523926,972.923583984375,1561.63610839844,1500.51513671875,317440.0,-4.12138587905003e+34,1060.05200195313
432,"2023-11-02 11:29:49.643205",0.0,1.0,0.0,248.828063964844,50.0242767333984,972.958129882813,1561.73315429688,1500.72827148438,319488.0,,1060.1591796875
433,"2023-11-02 11:29:53.691303",162.569244384766,0.485727429389954,334.692352294922,249.085327148438,50.0317230224609,973.003234863281,1561.82629394531,1500.95166015625,321536.0,-4.54326024639399e+34,1060.1865234375
434,"2023-11-02 11:29:57.793415",0.0,1.0,0.0,249.187744140625,50.0317687988281,973.003234863281,1561.82629394531,1500.953125,321536.0,-4.67306766785736e+34,1060.1865234375
435,"2023-11-02 11:30:01.838406",0.0,1.0,326.479705810547,249.282928466797,50.0354690551758,973.083129882813,1561.91674804688,1501.06408691406,323584.0,-4.80287508932073e+34,1060.22973632813
436,"2023-11-02 11:30:05.884277",0.0,1.0,343.690277099609,249.338989257813,50.0346603393555,973.094604492188,1562.01232910156,1501.03979492188,325632.0,-4.9326825107841e+34,1060.26318359375
437,"2023-11-02 11:30:09.884745",0.0,1.0,0.0,249.442626953125,50.0379028320313,973.094604492188,1562.01232910156,1501.13708496094,325632.0,-5.06248993224747e+34,1060.26318359375
438,"2023-11-02 11:30:13.970133",-296.120849609375,0.878936648368835,0.0,249.635894775391,50.0384140014648,973.094604492188,1562.01232910156,1501.15246582031,327680.0,-5.19229735371084e+34,1060.32629394531
439,"2023-11-02 11:30:18.008136",30.5580615997314,1.0,0.0,249.775390625,50.038932800293,973.137512207031,1562.12536621094,1501.16796875,329728.0,-5.32210477517421e+34,1060.33093261719
440,"2023-11-02 11:30:22.066375",0.0,0.969284117221832,338.992736816406,249.895599365234,50.0373344421387,973.137512207031,1562.12536621094,1501.10986328125,329728.0,-5.45191219663758e+34,1060.38037109375
441,"2023-11-02 11:30:26.156788",-121.917533874512,0.402653068304062,302.785552978516,249.987884521484,50.039966583252,973.221984863281,1562.22961425781,1501.18383789063,331776.0,-5.58171961810096e+34,1060.44458007813
442,"2023-11-02 11:30:30.243979",0.0,1.0,0.0,250.042694091797,50.0437507629395,973.221984863281,1562.22961425781,1501.35021972656,331776.0,-5.71152703956433e+34,1060.44458007813
443,"2023-11-02 11:30:34.333890",0.0,1.0,0.0,250.016998291016,50.0464515686035,973.319458007813,1562.32763671875,1501.42614746094,333824.0,-5.87378631639354e+34,1060.54614257813
444,"2023-11-02 11:30:38.373777",0.0,1.0,0.0,250.021545410156,50.0465431213379,973.3583984375,1562.41955566406,1501.36877441406,335872.0,-6.00359373785691e+34,1060.56750488281
445,"2023-11-02 11:30:42.414955",0.0,1.0,0.0,249.946182250977,50.043212890625,973.3583984375,1562.41955566406,1501.27526855469,335872.0,-6.13340115932028e+34,1060.56750488281
446,"2023-11-02 11:30:46.505230",318.474517822266,0.903881371021271,352.341064453125,249.903854370117,50.0462646484375,973.446899414063,1562.51733398438,1501.36108398438,337920.0,-6.26320858078365e+34,1060.66552734375
447,"2023-11-02 11:30:50.597823",0.0,1.0,0.0,249.881072998047,50.0495719909668,973.446899414063,1562.51733398438,1501.48718261719,337920.0,-6.39301600224702e+34,1060.68994140625
448,"2023-11-02 11:30:54.687341",0.0,1.0,0.0,249.926605224609,50.0528221130371,973.529235839844,1562.6171875,1501.58471679688,339968.0,-6.52282342371039e+34,1060.73461914063
449,"2023-11-02 11:30:58.725535",0.0,1.0,0.0,249.942123413086,50.0535736083984,973.6279296875,1562.71936035156,1501.60717773438,342016.0,-6.65263084517376e+34,1060.84118652344
450,"2023-11-02 11:31:02.766950",0.0,1.0,0.0,249.90315246582,50.0559120178223,973.6279296875,1562.71936035156,1501.67736816406,342016.0,-6.78243826663713e+34,1060.85400390625
451,"2023-11-02 11:31:06.857462",-49.0545463562012,-0.135439291596413,0.0,249.747497558594,50.0593643188477,973.6279296875,1562.71936035156,1501.78088378906,342016.0,-6.9122456881005e+34,1060.87390136719
452,"2023-11-02 11:31:10.949459",-25.9044380187988,0.890196561813354,0.0,249.590438842773,50.0603790283203,973.651062011719,1562.81616210938,1501.81140136719,344064.0,-7.04205310956388e+34,1060.87780761719
453,"2023-11-02 11:31:15.039512",0.0,0.97244518995285,350.781921386719,249.400833129883,50.0611686706543,973.745849609375,1562.91369628906,1501.83508300781,346112.0,-7.17186053102725e+34,1060.92919921875
454,"2023-11-02 11:31:19.149825",0.0,0.566909909248352,361.863555908203,249.256057739258,50.0617752075195,973.802795410156,1563.01428222656,1501.85717773438,348160.0,-7.30166795249062e+34,1060.99853515625
455,"2023-11-02 11:31:23.270866",0.0,1.0,0.0,249.112594604492,50.0622482299805,973.802795410156,1563.01428222656,1501.87036132813,348160.0,-7.46392722931983e+34,1060.99877929688
456,"2023-11-02 11:31:33.238363",,1.0,0.0,249.500213623047,50.0650100708008,973.883117675781,1563.10766601563,1502.00805664063,350208.0,-7.75599392761241e+34,1061.12109375
457,"2023-11-02 11:31:37.277260",-306.720794677734,0.946201801300049,324.160034179688,249.686401367188,50.0683898925781,973.883117675781,1563.10766601563,1502.10314941406,350208.0,-7.91825320444163e+34,1061.16723632813
458,"2023-11-02 11:31:41.367217",-310.376312255859,0.861450433731079,360.295043945313,249.841033935547,50.0690040588379,973.973327636719,1563.20385742188,1502.06042480469,352256.0,-8.048060625905e+34,1061.26293945313
459,"2023-11-02 11:31:45.457395",0.0,1.0,0.0,249.89030456543,50.0678291320801,973.973327636719,1563.20385742188,1502.08740234375,352256.0,-8.17786804736837e+34,1061.26489257813
460,"2023-11-02 11:31:49.509987",0.0,1.0,0.0,248.406143188477,50.0741996765137,974.001037597656,1563.29638671875,1502.26647949219,354304.0,-8.30767596400776e+34,1061.29541015625
461,"2023-11-02 11:31:53.605650",0.0,1.0,0.0,248.412612915039,50.0781631469727,974.003173828125,1563.30126953125,1502.34484863281,356352.0,-8.5672908069345e+34,1061.29663085938
462,"2023-11-02 11:31:57.695015",129.95588684082,0.397615402936935,326.838165283203,248.410858154297,50.076904296875,974.039306640625,1563.39208984375,1502.30712890625,358400.0,-8.82690564986124e+34,1061.341796875
463,"2023-11-02 11:32:01.738159",140.144134521484,0.387344390153885,361.807586669922,248.400207519531,50.0812072753906,974.078186035156,1563.49255371094,1502.43627929688,360448.0,-9.08652049278798e+34,1061.36401367188
464,"2023-11-02 11:32:05.776874",0.0,1.0,0.0,248.39323425293,50.0827751159668,974.080139160156,1563.49621582031,1502.48327636719,362496.0,-9.34613533571472e+34,1061.36401367188
465,"2023-11-02 11:32:09.818078",0.0,1.0,0.0,248.3984375,50.084098815918,974.090209960938,1563.58935546875,1502.52294921875,364544.0,-9.60575017864146e+34,1061.37194824219
466,"2023-11-02 11:33:06.273695",0.0,1.0,0.0,247.820831298828,50.0467300415039,974.512451171875,1564.14416503906,1501.37414550781,378880.0,-1.33052616903475e+35,1061.93969726563
467,"2023-11-02 11:33:16.207864",0.0,1.0,0.0,247.858978271484,50.0416069030762,974.512451171875,1564.14416503906,1501.22998046875,378880.0,-1.35648765332743e+35,
468,"2023-11-02 11:33:20.310170",0.0,1.0,0.0,247.893920898438,50.0334854125977,974.662658691406,1564.42102050781,1501.00280761719,385024.0,-1.42139136405911e+35,1062.1220703125
469,"2023-11-02 11:33:24.349150",0.0,1.0,0.0,247.876052856445,50.0275459289551,974.750854492188,1564.42102050781,1500.83459472656,385024.0,-1.44735284835179e+35,1062.17016601563
470,"2023-11-02 11:33:28.338369",0.0,1.0,0.0,247.838500976563,50.0246772766113,974.75390625,1564.42834472656,1500.69409179688,387072.0,-1.47331433264446e+35,1062.17175292969
471,"2023-11-02 11:33:32.431304",349.88134765625,-0.967344641685486,361.692535400391,247.795608520508,50.0190658569336,974.851135253906,1564.52893066406,1500.53625488281,389120.0,-1.49927581693713e+35,1062.22448730469
472,"2023-11-02 11:33:42.338365",-161.898849487305,-0.497700572013855,,247.854110717773,50.0027160644531,974.851135253906,1564.62121582031,1500.01672363281,391168.0,-1.56417952766882e+35,1062.3134765625
473,"2023-11-02 11:33:46.439829",0.0,1.0,0.0,247.803726196289,49.9946899414063,974.982971191406,1564.72192382813,1499.78845214844,393216.0,-1.59014101196149e+35,1062.40087890625
474,"2023-11-02 11:33:50.492297",0.0,1.0,0.0,247.753631591797,49.9907836914063,974.982971191406,1564.72192382813,1499.72351074219,393216.0,-1.61610249625417e+35,1062.40087890625
475,"2023-11-02 11:33:54.584585",-347.652191162109,-0.92690122127533,375.069274902344,246.190780639648,49.9874038696289,974.982971191406,1564.72192382813,1499.6220703125,393216.0,-1.64206398054684e+35,1062.48388671875
476,"2023-11-02 11:33:58.669097",189.525955200195,-0.535595238208771,353.860412597656,246.319747924805,49.9846611022949,975.092102050781,1564.91040039063,1499.53979492188,397312.0,-1.67451593494789e+35,1062.51245117188
477,"2023-11-02 11:34:11.819523",0.0,1.0,0.0,246.332168579102,49.9807395935059,975.09228515625,1564.92932128906,1499.42224121094,399360.0,-1.84326558285027e+35,1062.56555175781
478,"2023-11-02 11:34:17.739196",0.0,1.0,0.0,246.390823364258,49.9816665649414,975.192077636719,1565.02954101563,1499.44995117188,401408.0,-1.92115003572829e+35,1062.63916015625
479,"2023-11-02 11:34:21.775348",0.0,1.0,0.0,246.449417114258,49.9802284240723,975.192077636719,1565.02954101563,1499.40686035156,401408.0,-1.97307300431364e+35,1062.64013671875
480,"2023-11-02 11:34:25.870457",-303.891082763672,0.920752644538879,0.0,246.479461669922,49.9788436889648,975.192077636719,1565.02954101563,1499.36535644531,401408.0,-2.02499597289899e+35,1062.70654296875
481,"2023-11-02 11:34:29.958580",343.345733642578,-0.997263371944427,0.0,246.380249023438,49.9778137207031,975.287475585938,1565.12512207031,1499.33447265625,403456.0,-2.07691894148434e+35,1062.75830078125
482,"2023-11-02 11:34:34.047374",0.0,1.0,0.0,246.266677856445,49.9828643798828,975.287475585938,1565.12512207031,1499.51806640625,403456.0,-2.12884191006969e+35,1062.75830078125
